timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533147044,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147045,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147047,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,6
1785533147048,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147050,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147050,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533147050,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533147051,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533147055,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147057,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147060,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147061,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147062,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147063,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533147062,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,6
1785533147063,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533147064,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533147070,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,6
1785533147069,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147070,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533147071,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147073,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533147073,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147075,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147078,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147079,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533147079,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147080,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147083,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533147083,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147087,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147088,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533147093,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,5
1785533147093,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147093,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147093,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533147093,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147097,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,5
1785533147096,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147097,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147098,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533147099,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147100,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147102,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533147105,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147106,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147107,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147107,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147110,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147111,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533147114,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533147115,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147119,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147120,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147121,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147121,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533147120,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533147124,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147125,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533147126,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147126,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533147127,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147126,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147129,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,6
1785533147131,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147135,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,6
1785533147135,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147135,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147137,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147137,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533147142,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147143,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147148,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147148,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533147148,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533147148,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533147148,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533147151,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,6
1785533147152,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533147153,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533147154,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533147154,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533147154,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533147157,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147158,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147161,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533147164,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147165,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147165,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533147164,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,6
1785533147170,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533147170,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147178,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,6
1785533147178,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,5
1785533147177,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147178,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147178,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533147181,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147182,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533147183,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533147183,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533147183,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533147183,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533147184,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533147185,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,4
1785533147188,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147194,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,6
1785533147194,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533147193,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533147194,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533147197,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,6
1785533147197,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147205,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533147204,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533147206,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147205,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533147205,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533147208,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147212,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533147213,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147214,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533147214,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533147214,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533147214,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,4
1785533147214,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533147215,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533147221,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147222,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147221,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533147222,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533147225,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147224,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533147233,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147234,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147234,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147235,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147236,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147236,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533147238,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147243,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147245,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147245,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147246,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533147246,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533147245,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,6
1785533147246,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533147249,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533147251,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533147252,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533147252,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533147252,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533147253,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533147261,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533147261,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
