timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788021018738,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021018739,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018744,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021018749,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018749,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018749,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021018752,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021018761,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018761,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021018764,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,3
1788021018765,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018766,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018769,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021018776,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021018778,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021018786,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018788,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021018788,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021018789,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021018792,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018794,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021018795,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021018801,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021018806,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018806,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021018806,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021018808,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018818,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018818,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018819,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018821,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021018823,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021018826,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018832,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021018835,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018843,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021018845,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021018843,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,28,,3
1788021018846,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021018849,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018850,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021018853,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021018858,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021018863,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021018864,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021018863,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021018865,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021018874,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018876,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018875,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021018877,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018881,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021018883,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021018889,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018891,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021018901,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021018901,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021018902,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018902,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021018907,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018907,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021018911,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021018916,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021018919,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018921,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021018920,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,28,,3
1788021018922,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021018931,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018935,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,3
1788021018935,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018935,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018938,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018941,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021018946,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021018949,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021018959,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021018959,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021018960,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021018959,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,28,,3
1788021018965,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,2
1788021018966,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021018968,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021018972,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021018976,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021018978,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021018978,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018983,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021018988,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021018991,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,2
1788021018992,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021018993,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021018994,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021018998,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019005,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019006,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019016,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019016,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019018,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019018,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019021,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019024,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019023,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019029,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,3
1788021019033,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019036,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019036,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019040,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019045,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019048,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019049,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019050,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019051,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019055,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019062,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019063,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019073,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019073,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019076,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,3
1788021019076,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019078,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019081,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021019080,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019085,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019090,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019091,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019093,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019097,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019102,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019104,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021019106,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019106,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019108,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019111,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021019120,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019119,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019130,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019131,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019130,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019131,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019135,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,2
1788021019137,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019137,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019142,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019146,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019149,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,2
1788021019148,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019154,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019161,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019162,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019162,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019164,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021019165,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019167,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019176,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019176,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019187,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019188,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019188,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019188,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021019191,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019194,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019194,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019199,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,3
1788021019203,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021019205,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019205,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019211,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019218,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019220,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019221,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019221,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019222,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019223,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019233,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019233,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019244,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019244,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019244,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019246,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019248,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019252,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019252,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019254,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019260,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,3
1788021019262,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019262,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019269,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019274,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019278,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021019278,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019279,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019279,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019280,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019290,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019290,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019301,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019301,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019301,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019304,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019304,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019309,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019309,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019311,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019318,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019320,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019320,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019326,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021019332,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019336,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021019335,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019335,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,28,,3
1788021019337,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021019336,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,28,,2
1788021019348,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019348,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019359,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019359,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019359,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019362,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021019362,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,28,,2
1788021019368,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019368,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021019370,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019375,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019375,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,28,,2
1788021019377,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019383,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019390,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019393,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019395,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021019396,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019396,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019396,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019405,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019406,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019416,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019417,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019417,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019420,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019420,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019427,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019427,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019427,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019432,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019433,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019434,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019441,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021019446,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019451,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019451,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019453,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019453,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,2
1788021019454,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019462,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019463,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019473,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019475,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019475,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019478,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019478,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019484,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019485,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,25,,2
1788021019485,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019490,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019490,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019491,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,2
1788021019497,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019504,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019509,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021019509,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019512,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,2
1788021019512,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019511,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019518,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019520,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,2
1788021019531,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019534,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,3
1788021019533,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019535,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019535,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019541,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,25,,2
1788021019540,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
1788021019542,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,3
1788021019546,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,3
1788021019547,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019547,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,2
1788021019554,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019561,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,2
1788021019565,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,26,,2
1788021019565,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,27,,3
1788021019568,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,25,,2
1788021019567,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019567,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,27,,3
1788021019575,ui_round-robin_failure_1788021012331,round-robin,server-2,GET,/api/work,200,26,,3
1788021019576,ui_round-robin_failure_1788021012331,round-robin,server-3,GET,/api/work,200,26,,2
1788021019588,ui_round-robin_failure_1788021012331,round-robin,server-1,GET,/api/work,200,27,,3
